Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1388.53,False,False,False,False,False,False
1388.63,False,False,False,False,False,False
1388.73,False,False,False,False,False,False
1388.83,False,False,False,False,False,False
1388.93,False,False,False,False,False,False
1389.03,False,False,False,False,False,False
1389.13,False,True,False,False,False,False
1389.23,False,True,False,False,False,False
1389.33,False,True,False,False,False,False
1389.43,False,True,False,False,False,False
1389.53,False,True,False,False,False,False
1389.63,False,True,False,False,False,False
1389.73,False,True,False,False,False,False
1389.84,False,True,False,False,False,False
1389.94,False,True,False,False,False,False
1390.04,False,True,False,False,False,False
1390.14,False,True,False,False,False,False
1390.24,False,True,False,False,False,False
1390.35,False,True,False,False,False,False
1390.45,False,False,False,False,False,False
1390.55,False,False,False,False,False,False
1390.65,False,False,False,False,False,False
1390.75,False,False,False,False,False,False
1390.85,False,False,False,False,False,False
1390.95,False,False,False,False,False,False
1391.05,False,False,False,False,False,False
1391.15,False,False,False,False,False,False
1391.25,True,False,False,False,False,False
1391.35,True,False,False,False,False,False
1391.45,True,False,False,False,False,False
1391.55,True,False,False,False,False,False
1391.65,True,False,False,False,False,False
1391.75,True,False,False,False,False,False
1391.85,True,False,False,False,False,False
1391.95,True,False,False,False,False,False
1392.05,True,False,False,False,False,False
1392.15,True,False,False,False,False,False
1392.25,True,False,False,False,False,False
1392.35,True,False,False,False,False,False
1392.45,True,False,False,False,False,False
1392.55,True,False,False,False,False,False
1392.65,True,False,False,False,False,False
1392.75,True,False,False,False,False,False
1392.85,True,False,False,False,False,False
1392.95,True,False,False,False,False,False
1393.05,True,False,False,False,False,False
1393.15,True,False,False,False,False,False
1393.25,True,False,False,False,False,False
1393.36,True,False,False,False,False,False
1393.46,True,False,False,False,False,False
1393.56,True,False,False,False,False,False
1393.66,True,False,False,False,False,False
1393.76,True,False,False,False,False,False
1393.86,False,False,False,False,False,False
1393.96,False,False,False,False,False,False
1394.06,False,False,False,False,False,False
1394.16,False,False,False,False,False,False
1394.26,False,False,False,False,False,False
1394.36,False,False,False,False,False,False
1394.46,False,False,False,False,False,False
1394.56,False,False,False,False,False,False
1394.66,False,False,False,False,False,False
1394.76,False,False,False,False,False,False
1394.86,False,False,False,False,False,False
1394.96,False,False,False,False,False,False
1395.06,False,False,False,False,False,False
1395.16,False,False,False,False,False,False
1395.26,False,False,False,False,False,False
1395.36,False,False,False,False,False,False
1395.46,False,False,False,False,False,False
1395.56,False,False,False,False,False,False
1395.66,False,False,False,False,False,False
1395.76,False,False,False,False,False,False
1395.86,False,False,False,False,False,False
1395.96,False,False,False,False,False,False
1396.06,False,False,False,False,False,False
1396.16,False,False,False,False,False,False
1396.26,False,False,False,False,False,False
1396.37,False,False,False,False,False,False
1396.47,False,False,False,False,False,False
1396.57,False,False,False,False,False,False
1396.67,False,False,False,False,False,False
1396.77,False,False,False,False,False,False
1396.87,False,False,False,False,False,False
1396.97,False,False,False,False,False,False
1397.07,False,False,False,False,False,False
1397.17,False,False,False,False,False,False
1397.27,False,False,False,False,False,False
1397.37,False,False,False,False,False,False
1397.47,False,False,False,False,False,False
1397.57,False,False,False,False,False,False
1397.67,False,False,False,False,False,False
1397.77,False,False,False,False,False,False
1397.87,False,False,False,False,False,False
1397.97,False,False,False,False,False,False
1398.07,False,False,False,False,False,False
1398.17,False,False,False,False,False,False
1398.27,False,False,False,False,False,False
1398.37,False,False,False,False,False,False
1398.47,False,False,False,False,False,False
1398.57,False,False,False,False,False,False
1398.67,False,False,False,False,False,False
1398.77,False,False,False,False,False,False
1398.87,False,False,False,False,False,False
1398.97,False,False,False,False,False,False
1399.07,False,False,False,False,False,False
1399.17,False,False,False,False,False,False
1399.28,False,False,False,False,False,False
1399.38,False,False,False,False,False,False
1399.48,False,False,False,False,False,False
1399.58,False,False,False,False,False,False
1399.68,False,False,False,False,False,False
1399.78,False,False,False,False,False,False
1399.88,False,False,False,False,False,False
1399.98,False,False,False,False,False,False
1400.08,False,False,False,False,False,False
1400.18,False,False,False,False,False,False
1400.28,False,False,False,False,False,False
1400.38,False,False,False,False,False,False
1400.48,False,False,False,False,False,False
1400.58,False,False,False,False,False,False
1400.68,False,False,False,False,False,False
1400.78,False,False,False,False,False,False
1400.88,False,False,False,False,False,False
1400.98,False,False,False,False,False,False
1401.08,False,False,False,False,False,False
1401.18,False,False,False,False,False,False
1401.28,False,False,False,False,False,False
1401.38,False,False,False,False,False,False
1401.48,False,False,False,False,False,False
1401.58,False,False,False,False,False,False
1401.68,False,False,False,False,False,False
1401.78,False,False,False,False,False,False
1401.88,False,False,False,False,False,False
1401.99,False,False,False,False,False,False
1402.09,False,False,False,False,False,False
1402.19,False,False,False,False,False,False
1402.29,False,False,False,False,False,False
1402.39,False,False,False,False,False,False
1402.49,False,False,False,False,False,False
1402.59,False,False,False,False,False,False
1402.69,False,False,False,False,False,False
1402.79,False,False,False,False,False,False
1402.89,False,False,False,False,False,False
1402.99,False,False,False,False,False,False
1403.09,False,False,False,False,False,False
1403.19,False,False,False,False,False,False
1403.29,False,False,False,False,False,False
1403.39,False,False,False,False,False,False
1403.49,False,False,False,False,False,False
1403.59,False,False,False,False,False,False
1403.69,False,False,False,False,False,False
1403.79,False,False,False,False,False,False
1403.89,False,False,False,False,False,False
1403.99,False,False,False,False,False,False
1404.09,False,False,False,False,False,False
1404.19,False,False,False,False,False,False
1404.29,False,False,False,False,False,False
1404.39,False,False,False,False,False,False
1404.49,False,False,False,False,False,False
1404.59,False,False,False,False,False,False
1404.7,False,False,False,False,False,False
1404.8,False,False,False,False,False,False
1404.9,False,False,False,False,False,False
1405.0,False,False,False,False,False,False
1405.1,False,False,False,False,False,False
1405.2,False,False,False,False,False,False
1405.3,False,False,False,False,False,False
1405.4,False,False,False,False,False,False
1405.5,False,False,False,False,False,False
1405.6,False,False,False,False,False,False
1405.7,False,False,False,False,False,False
1405.8,False,False,False,False,False,False
1405.9,False,False,False,False,False,False
1406.0,False,False,False,False,False,False
1406.1,False,False,False,False,False,False
1406.2,True,False,False,False,False,False
1406.3,False,False,False,False,False,False
1406.4,False,False,False,False,False,False
1406.51,False,False,False,False,False,False
1406.61,False,False,False,False,False,False
1406.71,False,False,False,False,False,False
1406.81,False,False,False,False,False,False
1406.91,True,False,False,False,False,False
1407.01,True,False,False,False,False,False
1407.11,True,False,False,False,False,False
1407.21,True,False,False,False,False,False
1407.31,True,False,False,False,False,False
1407.41,True,False,False,False,False,False
1407.51,True,False,False,False,False,False
1407.61,True,False,False,False,False,False
1407.71,True,False,False,False,False,False
1407.81,True,False,False,False,False,False
1407.91,True,False,False,False,False,False
1408.01,True,False,False,False,False,False
1408.11,True,False,False,False,False,False
1408.21,False,False,False,False,False,False
1408.31,False,False,False,False,False,False
1408.41,False,False,False,False,False,False
1408.51,False,False,False,False,False,False
1408.61,False,False,False,False,False,False
1408.71,False,False,False,False,False,False
1408.81,False,False,False,False,False,False
1408.91,False,False,False,False,False,False
1409.01,False,False,False,False,False,False
1409.11,False,False,False,False,False,False
1409.22,False,False,False,False,False,False
1409.32,False,False,False,False,False,False
1409.42,False,False,False,False,False,False
1409.52,False,False,False,False,False,False
1409.62,False,False,False,False,False,False
1409.72,False,False,False,False,False,False
1409.82,False,False,False,False,False,False
1409.92,False,False,False,False,False,False
1410.02,False,False,False,False,False,False
1410.12,False,False,False,False,False,False
1410.22,False,False,False,False,False,False
1410.32,False,False,False,False,False,False
1410.42,False,False,False,False,False,False
1410.52,False,False,False,False,False,False
1410.62,False,False,False,False,False,False
1410.72,False,False,False,False,False,False
1410.82,False,False,False,False,False,False
1410.92,False,False,False,False,False,False
1411.02,False,False,False,False,False,False
1411.12,False,False,False,False,False,False
1411.22,False,False,False,False,False,False
1411.32,False,False,False,False,False,False
1411.43,False,False,False,False,False,False
1411.53,False,False,False,False,False,False
1411.63,False,False,False,False,False,False
1411.73,False,False,False,False,False,False
1411.83,False,False,False,False,False,False
1411.93,False,False,False,False,False,False
1412.03,False,False,False,False,False,False
1412.13,False,False,False,False,False,False
1412.23,False,False,False,False,False,False
1412.33,False,False,False,False,False,False
1412.43,False,False,False,False,False,False
1412.53,False,False,False,False,False,False
1412.63,False,False,False,False,False,False
1412.73,False,False,False,False,False,False
1412.83,False,False,False,False,False,False
1412.93,False,False,False,False,False,False
1413.03,False,False,False,False,False,False
1413.13,False,False,False,False,False,False
1413.23,False,False,False,False,False,False
1413.33,False,False,False,False,False,False
1413.43,False,False,False,False,False,False
1413.53,False,False,False,False,False,False
1413.63,False,False,False,False,False,False
1413.73,False,False,False,False,False,False
1413.83,False,False,False,False,False,False
1413.93,False,False,False,False,False,False
1414.03,False,False,False,False,False,False
1414.13,False,False,False,False,False,False
1414.24,False,False,False,False,False,False
1414.34,False,False,False,False,False,False
1414.44,False,False,False,False,False,False
1414.54,False,False,False,False,False,False
1414.64,False,False,False,False,False,False
1414.74,False,False,False,False,False,False
1414.84,False,False,False,False,False,False
1414.94,False,False,False,False,False,False
1415.04,False,False,False,False,False,False
1415.14,False,False,False,False,False,False
1415.24,False,False,False,False,False,False
1415.34,False,False,False,False,False,False
1415.44,False,False,False,False,False,False
1415.54,False,False,False,False,False,False
1415.64,False,False,False,False,False,False
1415.74,False,False,False,False,False,False
1415.84,False,False,False,False,False,False
1415.94,False,False,False,False,False,False
1416.04,False,False,False,False,False,False
1416.14,False,False,False,False,False,False
1416.27,False,False,False,False,False,False
1416.37,False,False,False,False,False,False
1416.47,False,False,False,False,False,False
1416.57,False,False,False,False,False,False
1416.67,False,False,False,False,False,False
1416.77,True,False,False,False,False,False
1416.87,True,False,False,False,False,False
1416.97,True,False,False,False,False,False
1417.07,True,False,False,False,False,False
1417.17,True,False,False,False,False,False
1417.27,True,False,False,False,False,False
1417.37,True,False,False,False,False,False
1417.47,True,False,False,False,False,False
1417.57,True,False,False,False,False,False
1417.67,True,False,False,False,False,False
1417.77,True,False,False,False,False,False
1417.87,True,False,False,False,False,False
1417.97,True,False,False,False,False,False
1418.07,True,False,False,False,False,False
1418.17,True,False,False,False,False,False
1418.27,True,False,False,False,False,False
1418.37,True,False,False,False,False,False
1418.47,False,False,False,False,False,False
1418.57,False,False,False,False,False,False
1418.67,False,False,False,False,False,False
1418.77,False,False,False,False,False,False
1418.87,False,False,False,False,False,False
1418.98,False,False,False,False,False,False
1419.08,False,False,False,False,False,False
1419.18,False,False,False,False,False,False
1419.28,False,False,False,False,False,False
1419.38,False,False,False,False,False,False
1419.48,False,False,False,False,False,False
1419.58,False,False,False,False,False,False
1419.68,False,False,False,False,False,False
1419.78,False,False,False,False,False,False
1419.88,False,False,False,False,False,False
1419.98,False,False,False,False,False,False
1420.08,False,False,False,False,False,False
1420.18,False,False,False,False,False,False
1420.28,False,False,False,False,False,False
1420.38,False,False,False,False,False,False
1420.48,False,False,False,False,False,False
1420.58,False,False,False,False,False,False
1420.68,False,False,False,False,False,False
1420.78,False,False,False,False,False,False
1420.88,False,False,False,False,False,False
1420.98,False,False,False,False,False,False
1421.08,False,False,False,False,False,False
1421.18,False,False,False,False,False,False
1421.31,False,False,False,False,False,False
1421.41,False,False,False,False,False,False
1421.51,False,False,False,False,False,False
1421.61,False,False,False,False,False,False
1421.71,False,False,False,False,False,False
1421.81,True,False,False,False,False,False
1421.91,True,False,False,False,False,False
1422.01,True,False,False,False,False,False
1422.11,True,False,False,False,False,False
1422.21,False,False,False,False,False,False
1422.31,False,False,False,False,False,False
1422.41,False,False,False,False,False,False
1422.51,False,False,False,False,False,False
1422.61,False,False,False,False,False,False
1422.71,False,False,False,False,False,False
1422.81,False,False,False,False,False,False
1422.91,False,False,False,False,False,False
1423.01,False,False,False,False,False,False
1423.11,False,False,False,False,False,False
1423.21,False,False,False,False,False,False
1423.31,False,False,False,False,False,False
1423.41,False,False,False,False,False,False
1423.52,False,False,False,False,False,False
1423.62,False,False,False,False,False,False
1423.72,False,False,False,False,False,False
1423.82,False,False,False,False,False,False
1423.92,False,False,False,False,False,False
1424.02,False,False,False,False,False,False
1424.12,False,False,False,False,False,False
1424.22,False,False,False,False,False,False
1424.32,False,False,False,False,False,False
1424.42,False,False,False,False,False,False
1424.52,False,False,False,False,False,False
1424.62,False,False,False,False,False,False
1424.72,False,False,False,False,False,False
1424.82,False,False,False,False,False,False
1424.92,False,False,False,False,False,False
1425.02,False,False,False,False,False,False
1425.12,False,False,False,False,False,False
1425.22,False,False,False,False,False,False
1425.32,False,False,False,False,False,False
1425.42,False,False,False,False,False,False
1425.52,False,False,False,False,False,False
1425.62,False,False,False,False,False,False
1425.72,False,False,False,False,False,False
1425.82,False,False,False,False,False,False
1425.92,False,False,False,False,False,False
1426.02,False,False,False,False,False,False
1426.12,False,False,False,False,False,False
1426.22,False,False,False,False,False,False
1426.33,False,False,False,False,False,False
1426.43,False,False,False,False,False,False
1426.53,False,False,False,False,False,False
1426.63,False,False,False,False,False,False
1426.73,False,False,False,False,False,False
1426.83,False,False,False,False,False,False
1426.93,False,False,False,False,False,False
1427.03,False,False,False,False,False,False
1427.13,False,False,False,False,False,False
1427.23,False,False,False,False,False,False
1427.33,False,False,False,False,False,False
1427.43,False,False,False,False,False,False
1427.53,False,False,False,False,False,False
1427.63,False,False,False,False,False,False
1427.73,False,False,False,False,False,False
1427.83,False,False,False,False,False,False
1427.93,False,False,False,False,False,False
1428.03,False,False,False,False,False,False
1428.13,False,False,False,False,False,False
1428.23,False,False,False,False,False,False
1428.33,False,False,False,False,False,False
1428.43,False,False,False,False,False,False
1428.53,False,False,False,False,False,False
1428.63,False,False,False,False,False,False
1428.73,False,False,False,False,False,False
1428.83,False,False,False,False,False,False
1428.93,False,False,False,False,False,False
1429.03,False,False,False,False,False,False
1429.14,False,False,False,False,False,False
1429.24,False,False,False,False,False,False
1429.34,False,False,False,False,False,False
1429.44,False,False,False,False,False,False
1429.54,False,False,False,False,False,False
1429.64,False,False,False,False,False,False
1429.74,True,False,False,False,False,False
1429.84,True,False,False,False,False,False
1429.94,True,False,False,False,False,False
1430.04,True,False,False,False,False,False
1430.14,True,False,False,False,False,False
1430.24,True,False,False,False,False,False
1430.34,True,False,False,False,False,False
1430.44,True,False,False,False,False,False
1430.54,True,False,False,False,False,False
1430.64,True,False,False,False,False,False
1430.74,True,False,False,False,False,False
1430.84,True,False,False,False,False,False
1430.94,True,False,False,False,False,False
1431.04,True,False,False,False,False,False
1431.14,False,False,False,False,False,False
1431.24,False,False,False,False,False,False
1431.34,False,False,False,False,False,False
1431.45,False,False,False,False,False,False
1431.55,False,False,False,False,False,False
1431.65,False,False,False,False,False,False
1431.75,False,False,False,False,False,False
1431.85,False,False,False,False,False,False
1431.95,False,False,False,False,False,False
1432.05,False,False,False,False,False,False
1432.15,False,False,False,False,False,False
1432.25,False,False,False,False,False,False
1432.35,False,False,False,False,False,False
1432.45,False,False,False,False,False,False
1432.55,False,False,False,False,False,False
1432.65,False,False,False,False,False,False
1432.75,False,False,False,False,False,False
1432.85,False,False,False,False,False,False
1432.95,False,False,False,False,False,False
1433.05,False,False,False,False,False,False
1433.15,False,False,False,False,False,False
1433.25,False,False,False,False,False,False
1433.35,False,False,False,False,False,False
1433.45,False,False,False,False,False,False
1433.55,False,False,False,False,False,False
1433.65,False,False,False,False,False,False
1433.75,False,False,False,False,False,False
1433.85,False,False,False,False,False,False
1433.96,False,False,False,False,False,False
1434.06,False,False,False,False,False,False
1434.16,False,False,False,False,False,False
1434.26,False,False,False,False,False,False
1434.36,False,False,False,False,False,False
1434.46,False,False,False,False,False,False
1434.56,False,False,False,False,False,False
1434.66,False,False,False,False,False,False
1434.76,False,False,False,False,False,False
1434.86,False,False,False,False,False,False
1434.96,False,False,False,False,False,False
1435.06,False,False,False,False,False,False
1435.16,False,False,False,False,False,False
1435.26,False,False,False,False,False,False
1435.36,False,False,False,False,False,False
1435.46,False,False,False,False,False,False
1435.56,False,False,False,False,False,False
1435.66,False,False,False,False,False,False
1435.76,False,False,False,False,False,False
1435.86,False,False,False,False,False,False
1435.96,False,False,False,False,False,False
1436.06,False,False,False,False,False,False
1436.16,False,False,False,False,False,False
1436.26,False,False,False,False,False,False
1436.36,False,False,False,False,False,False
1436.49,False,False,False,False,False,False
1436.59,False,False,False,False,False,False
1436.69,False,False,False,False,False,False
1436.79,False,False,False,False,False,False
1436.89,False,False,False,False,False,False
1436.99,False,False,False,False,False,False
1437.09,False,False,False,False,False,False
1437.19,False,False,False,False,False,False
1437.29,False,False,False,False,False,False
1437.39,False,False,False,False,False,False
1437.49,False,False,False,False,False,False
1437.59,False,False,False,False,False,False
1437.69,False,False,False,False,False,False
1437.79,False,False,False,False,False,False
1437.89,False,False,False,False,False,False
1437.99,False,False,False,False,False,False
1438.09,False,False,False,False,False,False
1438.19,False,False,False,False,False,False
1438.29,False,False,False,False,False,False
1438.4,False,False,False,False,False,False
1438.5,False,False,False,False,False,False
1438.6,False,False,False,False,False,False
1438.7,False,False,False,False,False,False
1438.8,False,False,False,False,False,False
1438.9,False,False,False,False,False,False
1439.0,False,False,False,False,False,False
1439.1,False,False,False,False,False,False
1439.2,False,False,False,False,False,False
1439.3,False,False,False,False,False,False
1439.4,False,False,False,False,False,False
1439.5,False,False,False,False,False,False
1439.6,False,False,False,False,False,False
1439.7,False,False,False,False,False,False
1439.8,False,False,False,False,False,False
1439.9,False,False,False,False,False,False
1440.0,False,False,False,False,False,False
1440.1,False,False,False,False,False,False
1440.2,False,False,False,False,False,False
1440.3,False,False,False,False,False,False
1440.4,False,False,False,False,False,False
1440.5,False,False,False,False,False,False
1440.6,False,False,False,False,False,False
1440.7,False,False,False,False,False,False
1440.8,False,False,False,False,False,False
1440.9,False,False,False,False,False,False
1441.0,False,False,False,False,False,False
1441.11,False,False,False,False,False,False
1441.21,False,False,False,False,False,False
1441.31,False,False,False,False,False,False
1441.41,False,False,False,False,False,False
1441.51,False,False,False,False,False,False
1441.61,False,False,False,False,False,False
1441.71,False,False,False,False,False,False
1441.81,False,False,False,False,False,False
1441.91,False,False,False,False,False,False
1442.01,False,False,False,False,False,False
1442.11,False,False,False,False,False,False
1442.21,False,False,False,False,False,False
1442.31,False,False,False,False,False,False
1442.41,False,False,False,False,False,False
1442.51,False,False,False,False,False,False
1442.61,False,False,False,False,False,False
1442.71,False,False,False,False,False,False
1442.81,False,False,False,False,False,False
1442.91,False,False,False,False,False,False
1443.01,False,False,False,False,False,False
1443.11,False,False,False,False,False,False
1443.21,False,False,False,False,False,False
1443.32,False,False,False,False,False,False
1443.42,False,False,False,False,False,False
1443.52,False,False,False,False,False,False
1443.63,False,True,False,False,False,False
1443.73,False,True,False,False,False,False
1443.83,False,True,False,False,False,False
1443.93,False,True,False,False,False,False
1444.03,False,True,False,False,False,False
1444.13,False,True,False,False,False,False
1444.23,False,True,False,False,False,False
1444.33,False,True,False,False,False,False
1444.43,False,True,False,False,False,False
1444.53,False,True,False,False,False,False
1444.63,False,True,False,False,False,False
1444.73,False,False,False,False,False,False
1444.83,False,False,False,False,False,False
1444.93,False,False,False,False,False,False
1445.03,False,False,False,False,False,False
1445.13,False,False,False,False,False,False
1445.23,False,False,False,False,False,False
1445.33,False,False,False,False,False,False
1445.43,False,False,False,False,False,False
1445.53,True,False,False,False,False,False
1445.63,True,False,False,False,False,False
1445.73,True,False,False,False,False,False
1445.83,True,False,False,False,False,False
1445.93,True,False,False,False,False,False
1446.03,True,False,False,False,False,False
1446.13,True,False,False,False,False,False
1446.24,True,False,False,False,False,False
1446.34,True,False,False,False,False,False
1446.44,True,False,False,False,False,False
1446.54,True,False,False,False,False,False
1446.64,True,False,False,False,False,False
1446.74,True,False,False,False,False,False
1446.84,True,False,False,False,False,False
1446.94,True,False,False,False,False,False
1447.04,True,False,False,False,False,False
1447.14,True,False,False,False,False,False
1447.24,True,False,False,False,False,False
1447.34,True,False,False,False,False,False
1447.44,True,False,False,False,False,False
1447.54,True,False,False,False,False,False
1447.64,True,False,False,False,False,False
1447.74,True,False,False,False,False,False
1447.84,True,False,False,False,False,False
1447.94,True,False,False,False,False,False
1448.04,True,False,False,False,False,False
1448.14,False,False,False,False,False,False
1448.24,False,False,False,False,False,False
1448.35,False,False,False,False,False,False
1448.45,False,False,False,False,False,False
1448.55,False,False,False,False,False,False
1448.65,False,False,False,False,False,False
1448.75,False,False,False,False,False,False
1448.85,False,False,False,False,False,False
1448.95,False,False,False,False,False,False
1449.05,False,False,False,False,False,False
1449.15,False,False,False,False,False,False
1449.25,False,False,False,False,False,False
1449.35,False,False,False,False,False,False
1449.45,False,False,False,False,False,False
1449.55,False,False,False,False,False,False
1449.65,False,False,False,False,False,False
1449.75,False,False,False,False,False,False
1449.85,False,False,False,False,False,False
1449.95,False,False,False,False,False,False
1450.05,False,False,False,False,False,False
1450.15,False,False,False,False,False,False
1450.25,False,False,False,False,False,False
1450.35,False,False,False,False,False,False
1450.45,False,False,False,False,False,False
1450.55,False,False,False,False,False,False
1450.65,False,False,False,False,False,False
1450.75,False,False,False,False,False,False
1450.85,False,False,False,False,False,False
1450.95,False,False,False,False,False,False
1451.05,False,False,False,False,False,False
1451.15,False,False,False,False,False,False
1451.25,False,False,False,False,False,False
1451.36,False,False,False,False,False,False
1451.46,False,False,False,False,False,False
1451.56,False,False,False,False,False,False
1451.66,False,False,False,False,False,False
1451.76,False,False,False,False,False,False
1451.86,False,False,False,False,False,False
1451.96,False,False,False,False,False,False
1452.06,False,False,False,False,False,False
1452.16,False,False,False,False,False,False
1452.26,False,False,False,False,False,False
1452.36,False,False,False,False,False,False
1452.46,False,False,False,False,False,False
1452.56,False,False,False,False,False,False
1452.66,False,False,False,False,False,False
1452.76,False,False,False,False,False,False
1452.86,False,False,False,False,False,False
1452.96,False,False,False,False,False,False
1453.06,False,False,False,False,False,False
1453.17,False,False,False,False,False,False
1453.27,False,False,False,False,False,False
1453.37,False,False,False,False,False,False
1453.47,False,False,False,False,False,False
1453.57,False,False,False,False,False,False
1453.67,False,False,False,False,False,False
1453.77,False,False,False,False,False,False
1453.87,False,False,False,False,False,False
1453.97,False,False,False,False,False,False
1454.07,False,False,False,False,False,False
1454.17,False,False,False,False,False,False
1454.27,False,False,False,False,False,False
1454.37,False,False,False,False,False,False
1454.47,False,False,False,False,False,False
1454.57,False,False,False,False,False,False
1454.67,False,False,False,False,False,False
1454.77,False,False,False,False,False,False
1454.87,False,False,False,False,False,False
1454.97,False,False,False,False,False,False
1455.07,False,False,False,False,False,False
1455.17,False,False,False,False,False,False
1455.27,False,False,False,False,False,False
1455.37,False,False,False,False,False,False
1455.47,False,False,False,False,False,False
1455.57,False,False,False,False,False,False
1455.67,False,False,False,False,False,False
1455.77,False,False,False,False,False,False
1455.87,False,False,False,False,False,False
1455.97,False,False,False,False,False,False
1456.07,False,False,False,False,False,False
1456.17,False,False,False,False,False,False
1456.27,False,False,False,False,False,False
1456.37,False,False,False,False,False,False
1456.47,False,False,False,False,False,False
1456.58,False,False,False,False,False,False
1456.68,False,False,False,False,False,False
1456.78,False,False,False,False,False,False
1456.88,False,False,False,False,False,False
1456.98,False,False,False,False,False,False
1457.08,False,False,False,False,False,False
1457.18,False,False,False,False,False,False
1457.28,False,False,False,False,False,False
1457.38,False,False,False,False,False,False
1457.48,False,False,False,False,False,False
1457.58,False,False,False,False,False,False
1457.68,False,False,False,False,False,False
1457.78,False,False,False,False,False,False
1457.88,False,False,False,False,False,False
1457.98,False,False,False,False,False,False
1458.08,False,False,False,False,False,False
1458.18,False,False,False,False,False,False
1458.28,False,False,False,False,False,False
1458.38,False,False,False,False,False,False
1458.48,False,False,False,False,False,False
1458.58,False,False,False,False,False,False
1458.68,False,False,False,False,False,False
1458.78,False,False,False,False,False,False
1458.88,False,False,False,False,False,False
1458.98,False,False,False,False,False,False
1459.08,False,False,False,False,False,False
1459.18,False,False,False,False,False,False
1459.28,False,False,False,False,False,False
1459.39,False,False,False,False,False,False
1459.49,False,False,False,False,False,False
1459.59,False,False,False,False,False,False
1459.69,False,False,False,False,False,False
1459.79,False,False,False,False,False,False
1459.89,False,False,False,False,False,False
1459.99,False,False,False,False,False,False
1460.09,False,False,False,False,False,False
1460.19,True,False,False,False,False,False
1460.29,True,False,False,False,False,False
1460.39,True,False,False,False,False,False
1460.49,True,False,False,False,False,False
1460.59,True,False,False,False,False,False
1460.69,True,False,False,False,False,False
1460.79,True,False,False,False,False,False
1460.89,True,False,False,False,False,False
1460.99,True,False,False,False,False,False
1461.09,False,False,False,False,False,False
1461.19,False,False,False,False,False,False
1461.29,False,False,False,False,False,False
1461.39,False,False,False,False,False,False
1461.49,False,False,False,False,False,False
1461.6,False,False,False,False,False,False
1461.7,False,False,False,False,False,False
1461.8,False,False,False,False,False,False
1461.9,False,False,False,False,False,False
1462.0,False,False,False,False,False,False
1462.1,False,False,False,False,False,False
1462.2,False,False,False,False,False,False
1462.3,False,False,False,False,False,False
1462.4,False,False,False,False,False,False
1462.5,False,False,False,False,False,False
1462.6,False,False,False,False,False,False
1462.7,False,False,False,False,False,False
1462.8,False,False,False,False,False,False
1462.9,False,False,False,False,False,False
1463.0,False,False,False,False,False,False
1463.1,False,False,False,False,False,False
1463.2,False,False,False,False,False,False
1463.3,False,True,False,False,False,False
1463.4,False,True,False,False,False,False
1463.5,False,True,False,False,False,False
1463.6,False,True,False,False,False,False
1463.7,False,True,False,False,False,False
1463.8,False,True,False,False,False,False
1463.9,False,True,False,False,False,False
1464.0,False,True,False,False,False,False
1464.1,False,True,False,False,False,False
1464.2,False,True,False,False,False,False
1464.3,False,True,False,False,False,False
1464.41,False,True,False,False,False,False
1464.51,False,True,False,False,False,False
1464.61,False,True,False,False,False,False
1464.71,False,True,False,False,False,False
1464.81,False,True,False,False,False,False
1464.91,False,True,False,False,False,False
1465.01,False,True,False,False,False,False
1465.11,False,True,False,False,False,False
1465.21,False,True,False,False,False,False
1465.31,False,True,False,False,False,False
1465.41,False,True,False,False,False,False
1465.51,False,True,False,False,False,False
1465.61,False,True,False,False,False,False
1465.71,False,True,False,False,False,False
1465.81,False,True,False,False,False,False
1465.91,False,True,False,False,False,False
1466.01,False,True,False,False,False,False
1466.11,False,False,False,False,False,False
1466.21,False,False,False,False,False,False
1466.31,False,False,False,False,False,False
1466.41,False,False,False,False,False,False
1466.51,False,False,False,False,False,False
1466.61,False,False,False,False,False,False
1466.72,False,False,False,False,False,False
1466.82,False,False,False,False,False,False
1466.92,True,False,False,False,False,False
1467.02,True,False,False,False,False,False
1467.12,True,False,False,False,False,False
1467.22,True,False,False,False,False,False
1467.32,True,False,False,False,False,False
1467.42,True,False,False,False,False,False
1467.52,True,False,False,False,False,False
1467.62,True,False,False,False,False,False
1467.72,True,False,False,False,False,False
1467.82,True,False,False,False,False,False
1467.92,True,False,False,False,True,False
1468.02,True,False,False,False,False,False
1468.12,True,False,False,False,False,False
1468.22,True,False,False,False,False,False
1468.32,True,False,False,False,False,False
1468.42,False,False,False,False,False,False
1468.52,True,False,False,False,False,False
1468.62,True,False,False,False,False,False
1468.72,True,False,False,False,False,False
1468.82,True,False,False,False,False,False
1468.92,True,False,False,False,False,False
1469.02,True,False,False,False,False,False
1469.12,False,False,False,False,False,False
1469.22,True,False,False,False,False,False
1469.32,True,False,False,False,False,False
1469.42,False,False,False,False,False,False
1469.52,True,False,False,False,False,False
1469.62,True,False,False,False,False,False
1469.72,True,False,False,False,False,False
1469.83,True,False,False,False,False,False
1469.93,True,False,False,False,False,False
1470.03,True,False,False,False,False,False
1470.13,True,False,False,False,False,False
1470.23,True,False,False,False,False,False
1470.33,True,False,False,False,False,False
1470.43,True,False,False,False,False,False
1470.53,True,False,False,False,False,False
1470.63,True,False,False,False,False,False
1470.73,True,False,False,False,False,False
1470.83,True,False,False,False,False,False
1470.93,True,False,False,False,False,False
